Date,Open,High,Low,Close,Volume
2017-09-12,6.4799,6.5466,6.3845,6.3845,2186486
2017-09-13,6.3941,6.5657,6.3845,6.5657,2514917
2017-09-14,6.5371,6.6132,6.5371,6.5752,4012358
2017-09-15,6.5466,6.6228,6.5275,6.5847,9227406
2017-09-18,6.5943,6.6038,6.4988,6.5084,1516891
2017-09-19,6.5084,6.5084,6.4417,6.4417,1485343
2017-09-20,6.4417,6.5084,6.3845,6.5084,1511444
2017-09-21,6.4703,6.4988,6.3941,6.4417,3446723
2017-09-22,6.4131,6.5275,6.4131,6.5084,1286999
2017-09-25,6.4417,6.4513,6.356,6.4131,2399434
2017-09-26,6.4036,6.4703,6.3465,6.4703,4294413
2017-09-27,6.4703,6.4703,6.2988,6.3179,1978840
2017-09-28,6.3179,6.4036,6.2988,6.337,3136970
2017-09-29,6.337,6.518,6.337,6.4703,2965845
2017-10-02,6.5084,6.5275,6.4036,6.4608,3658025
2017-10-03,6.4608,6.4988,6.356,6.3656,2256969
2017-10-04,6.4036,6.4417,6.2988,6.3274,3146779
2017-10-05,6.337,6.4417,6.337,6.3941,1881992
2017-10-06,6.4036,6.5466,6.4036,6.4227,5252942
2017-10-09,6.4513,6.5466,6.4417,6.5466,2919127
2017-10-10,6.5466,6.5943,6.4799,6.5275,3010232
2017-10-11,6.5561,6.6132,6.4893,6.6132,4474761
2017-10-12,6.6132,6.6514,6.5561,6.5561,3205187
2017-10-13,6.5943,6.6323,6.518,6.518,1997095
2017-10-16,6.5657,6.6514,6.5371,6.6132,3174954
2017-10-17,6.5943,6.6228,6.5466,6.5466,2166580
2017-10-18,6.5371,6.5943,6.4322,6.4703,3033234
2017-10-19,6.518,6.518,6.3656,6.3656,2700241
2017-10-20,6.3656,6.4417,6.337,6.337,2196593
2017-10-23,6.3845,6.4322,6.356,6.4322,2248512
2017-10-24,6.4227,6.4227,6.3179,6.3179,3170475
2017-10-25,6.3274,6.4513,6.3274,6.4513,1997666
2017-10-26,6.4036,6.4417,6.3084,6.3274,2730137
2017-10-27,6.3179,6.3845,6.3179,6.3656,2950566
2017-10-30,6.3845,6.3845,6.3179,6.3465,1654717
2017-10-31,6.3465,6.375,6.3084,6.375,3843401
2017-11-02,6.375,6.3845,6.3084,6.3179,2749706
2017-11-03,6.337,6.375,6.2226,6.2607,2954602
2017-11-06,6.2702,6.3274,6.2035,6.2512,3519972
2017-11-07,6.2702,6.4513,6.2702,6.4513,4291524
2017-11-08,6.4036,6.4799,6.375,6.4036,2725264
2017-11-09,6.4322,6.4513,6.337,6.4131,2186381
2017-11-10,6.4131,6.4131,6.2607,6.2607,2962892
2017-11-13,6.1083,6.213,5.87,5.87,11035342
2017-11-14,5.889,6.0034,5.889,5.9081,3618612
2017-11-15,5.9176,5.9653,5.8319,5.8414,2131292
2017-11-16,5.889,5.889,5.6412,5.7079,6607217
2017-11-17,5.7271,5.87,5.7176,5.8128,1917647
2017-11-20,5.8319,6.0129,5.8319,6.0129,1963829
2017-11-21,6.032,6.0415,5.889,5.9462,1951587
2017-11-22,6.0034,6.0701,5.851,5.9176,4183500
2017-11-23,5.87,5.994,5.87,5.9462,1915476
2017-11-24,5.9176,5.9748,5.8796,5.889,1626561
2017-11-27,5.9081,5.9081,5.7842,5.8319,2255440
2017-11-28,5.8319,5.8414,5.7366,5.7366,2614657
2017-11-29,5.7462,5.8128,5.7176,5.7366,3263272
2017-11-30,5.7366,5.8319,5.7366,5.7462,8102760
2017-12-01,5.7462,5.8033,5.4603,5.5364,7044643
2017-12-04,5.5746,5.6507,5.5079,5.5841,3398639
2017-12-05,5.5841,5.7176,5.5841,5.6222,2485835
2017-12-06,5.6127,5.7557,5.5746,5.6412,5761019
2017-12-07,5.6603,5.7651,5.6127,5.6318,5009430
2017-12-08,5.7079,5.7366,5.6318,5.6507,3208259
2017-12-11,5.6603,5.6984,5.6507,5.6507,2446206
2017-12-12,5.6698,5.9271,5.6318,5.8128,7067550
2017-12-13,5.8319,5.8414,5.7079,5.7366,1994667
2017-12-14,5.7079,5.7651,5.6318,5.6412,4354821
2017-12-15,5.6603,5.7557,5.6412,5.6507,7912976
2017-12-18,5.7176,5.9081,5.6889,5.8985,3442793
2017-12-19,5.87,5.9462,5.8224,5.8605,3659558
2017-12-20,5.8319,5.87,5.7651,5.7937,2086071
2017-12-21,5.8128,5.8128,5.7271,5.7366,2568451
2017-12-22,5.7366,5.8605,5.7079,5.8224,2797596
2017-12-27,5.8414,6.0701,5.8414,6.0701,2814287
2017-12-28,6.0511,6.0511,5.9367,5.9367,2425875
2017-12-29,5.9557,5.994,5.9081,5.994,1336376
2018-01-03,5.9844,6.032,5.8224,5.9176,6401556
2018-01-04,5.9367,6.0511,5.87,6.0034,6407429
2018-01-05,6.0415,6.0511,5.9081,5.9748,3825845
2018-01-08,5.9844,5.994,5.9081,5.9176,2651010
2018-01-09,5.9462,5.9844,5.87,5.9653,5880494
2018-01-10,5.9367,5.9748,5.87,5.9271,4095019
2018-01-11,5.9176,6.0034,5.87,6.0034,7861059
2018-01-12,6.0034,6.1178,5.994,6.0511,4498010
2018-01-15,6.0511,6.1368,6.0511,6.1272,2548288
2018-01-16,6.1272,6.3941,6.0987,6.356,8003889
2018-01-17,6.356,6.4036,6.3179,6.4036,2944510
2018-01-18,6.4036,6.4799,6.3656,6.4417,2744422
2018-01-19,6.4036,6.4417,6.337,6.4417,2578273
2018-01-22,6.356,6.4322,6.337,6.3656,4626903
2018-01-23,6.3941,6.4799,6.375,6.4513,4452047
2018-01-24,6.4513,6.4703,6.356,6.4703,2291584
2018-01-25,6.4703,6.5275,6.4322,6.5084,2286204
2018-01-26,6.3845,6.4227,6.213,6.356,6494009
2018-01-29,6.356,6.4227,6.3179,6.3845,3166406
2018-01-30,6.337,6.375,6.2512,6.2893,4375482
2018-01-31,6.2893,6.337,6.194,6.2512,3389729
2018-02-01,6.2321,6.3179,6.1558,6.2702,2968597
2018-02-02,6.2702,6.2798,6.194,6.2798,2716158
2018-02-05,6.1844,6.2607,6.1463,6.194,3022324
2018-02-06,6.0797,6.1272,5.9271,5.9653,5366696
2018-02-07,5.994,6.0415,5.9462,5.9653,4510225
2018-02-08,5.9748,6.0034,5.8319,5.8319,3594192
2018-02-09,5.7937,5.9557,5.6889,5.8796,10715563
2018-02-12,5.9081,6.0797,5.9081,6.0511,3520064
2018-02-13,6.0892,6.0987,6.0225,6.0987,3183766
2018-02-14,6.1178,6.1463,6.0129,6.1463,3668490
2018-02-15,6.1463,6.1749,6.0129,6.0129,3687478
2018-02-16,6.0701,6.1178,5.9844,6.0034,1960754
2018-02-19,6.0129,6.0606,5.87,5.8985,1701251
2018-02-20,5.8985,5.9462,5.87,5.9081,1408597
2018-02-21,5.9271,6.0225,5.8985,6.0225,1636369
2018-02-22,5.9367,5.9653,5.8033,5.889,4898049
2018-02-23,5.9081,5.9462,5.8796,5.9462,1769358
2018-02-26,5.9653,5.9748,5.9176,5.9176,1539699
2018-02-27,5.9081,5.9367,5.7747,5.8033,3729721
2018-02-28,5.7842,5.9176,5.7747,5.7747,4612907
2018-03-01,5.8319,5.851,5.7366,5.8128,4774737
2018-03-02,5.8033,5.8033,5.6698,5.6984,5043718
2018-03-05,5.7176,5.7176,5.6412,5.6984,2207328
2018-03-06,5.7271,5.7747,5.6222,5.6507,5226413
2018-03-07,5.6507,5.6889,5.5746,5.6507,4277731
2018-03-08,5.6507,5.7937,5.6507,5.7651,3389189
2018-03-09,5.7651,5.8605,5.7176,5.8605,2867351
2018-03-12,5.87,5.8985,5.7651,5.8796,1442197
2018-03-13,5.8319,5.851,5.7366,5.7366,3288528
2018-03-14,5.7366,5.7842,5.6318,5.6318,4302301
2018-03-15,5.6318,5.7176,5.6318,5.6889,3874849
2018-03-16,5.6889,5.7747,5.6318,5.6412,11071892
2018-03-19,5.6412,5.7366,5.6318,5.6603,3443182
2018-03-20,5.6603,5.6889,5.5936,5.5936,3985955
2018-03-21,5.5936,5.6603,5.5175,5.565,5663916
2018-03-22,5.565,5.7651,5.565,5.5746,9820809
2018-03-23,5.565,5.6793,5.5555,5.6222,7228930
2018-03-26,5.6032,5.6507,5.546,5.5746,2397474
2018-03-27,5.6318,5.6698,5.4889,5.4889,5403888
2018-03-28,5.4316,5.5555,5.3745,5.5079,3590026
2018-03-29,5.5269,5.5746,5.384,5.384,3183478
2018-04-03,5.4125,5.4603,5.2982,5.3363,5209026
2018-04-04,5.3363,5.3649,5.1458,5.1458,6286882
2018-04-05,5.1839,5.4603,5.1839,5.4411,6543506
2018-04-06,5.4698,5.5936,5.3363,5.5841,2565881
2018-04-09,5.546,5.6793,5.5364,5.6793,3558662
2018-04-10,5.6793,5.7557,5.6032,5.7271,6396904
2018-04-11,5.7271,5.7747,5.6889,5.7557,4967493
2018-04-12,5.7079,5.7937,5.6698,5.7271,4923260
2018-04-13,5.7557,5.7651,5.6984,5.7651,4443542
2018-04-16,5.7651,5.8128,5.7271,5.7842,952117
2018-04-17,5.7651,5.8319,5.7557,5.8319,2197823
2018-04-18,5.8128,5.8985,5.7747,5.8985,6225214
2018-04-19,5.8796,5.9271,5.851,5.87,3218310
2018-04-20,5.8224,5.851,5.7462,5.7462,6182307
2018-04-23,5.7366,5.8128,5.7176,5.7651,3841887
2018-04-24,5.7747,5.8605,5.7651,5.7651,4994856
2018-04-25,5.7651,5.8128,5.7271,5.7366,2458613
2018-04-26,5.7366,5.9271,5.7366,5.8985,2279239
2018-04-27,5.87,5.8985,5.8128,5.8414,1774668
2018-04-30,5.8224,5.9081,5.8224,5.889,1705519
2018-05-02,5.8319,5.9271,5.7937,5.8033,1555318
2018-05-04,5.7747,5.889,5.7462,5.7462,3269255
2018-05-07,5.7557,5.87,5.7462,5.7937,1771606
2018-05-08,5.7842,5.9176,5.7842,5.9081,4637918
2018-05-09,5.889,6.032,5.889,5.9557,2714177
2018-05-10,5.9748,6.0701,5.9653,6.0606,2981720
2018-05-11,6.0606,6.0797,6.0225,6.0797,2121585
2018-05-14,6.0797,6.1844,6.0701,6.1463,1711294
2018-05-15,6.1463,6.1463,5.9557,6.0034,2100458
2018-05-16,6.0034,6.0701,5.9557,6.0034,2019020
2018-05-17,5.9557,6.0606,5.8128,5.8319,3766126
2018-05-18,5.8414,5.9176,5.7842,5.7842,3655160
2018-05-21,5.8033,5.889,5.7842,5.8414,3026616
2018-05-22,5.8319,5.9176,5.8033,5.8605,2894491
2018-05-23,5.8128,5.8985,5.7747,5.8605,3509711
2018-05-24,5.8224,5.9462,5.7842,5.8033,3112603
2018-05-25,5.8224,5.8985,5.7842,5.87,4302492
2018-05-28,5.8605,5.8796,5.6603,5.7176,2672634
2018-05-29,5.6889,5.7176,5.5269,5.6222,4771269
2018-05-30,5.6318,5.6603,5.4125,5.4507,8715580
2018-06-01,5.4984,5.7557,5.4793,5.7366,4658336
2018-06-04,5.7462,5.8224,5.7366,5.7842,3278484
2018-06-05,5.7842,5.7937,5.7176,5.7651,2699048
2018-06-06,5.7462,5.851,5.7462,5.8128,3246378
2018-06-07,5.8128,5.9271,5.7842,5.8319,3061724
2018-06-08,5.8128,5.87,5.7557,5.7557,2470491
2018-06-11,5.7937,5.8128,5.6984,5.7079,2282868
2018-06-12,5.7176,5.7747,5.6507,5.6507,3188017
2018-06-13,5.6698,5.7079,5.5841,5.6889,4022959
2018-06-14,5.6412,5.6793,5.6222,5.6222,4058095
2018-06-15,5.6698,5.6698,5.565,5.5746,8941630
2018-06-18,5.5746,5.6032,5.3935,5.4698,3278117
2018-06-19,5.4316,5.546,5.3459,5.422,4545111
2018-06-20,5.4603,5.565,5.384,5.384,2234676
2018-06-21,5.422,5.5269,5.3459,5.4125,1982964
2018-06-22,5.4316,5.4698,5.3745,5.4125,2196534
2018-06-25,5.3935,5.5079,5.384,5.4507,2471416
2018-06-26,5.4698,5.5079,5.4411,5.4603,2220468
2018-06-27,5.4603,5.4603,5.3077,5.422,3609194
2018-06-28,5.4316,5.4316,5.2316,5.2697,4690589
2018-06-29,5.3268,5.5175,5.3173,5.4411,4956754
2018-07-02,5.5269,5.6127,5.4698,5.6127,4427493
2018-07-03,5.6127,5.6698,5.5841,5.6318,2394832
2018-07-04,5.6127,5.6222,5.5269,5.546,1384313
2018-07-05,5.565,5.6032,5.5269,5.5841,1804665
2018-07-06,5.5841,5.5936,5.4793,5.5079,3068566
2018-07-09,5.5555,5.6222,5.5175,5.5555,1672814
2018-07-10,5.5555,5.8414,5.5555,5.6984,5826823
2018-07-11,5.6698,5.7366,5.5936,5.6032,2632454
2018-07-12,5.6412,5.6698,5.5746,5.5746,2092182
