Date,Open,High,Low,Close,Volume
2016-02-17,0.9724,0.9724,0.9349,0.9573,32218
2016-02-18,0.9573,0.9573,0.9349,0.9573,28416
2016-02-19,0.9724,0.9724,0.9424,0.9573,103373
2016-02-22,0.9724,0.9798,0.9573,0.9798,141431
2016-02-23,1.0022,1.0022,0.9798,0.9948,8748
2016-02-24,1.0022,1.0022,0.9798,0.9873,11590
2016-02-25,1.0022,1.0097,0.9798,1.0097,805822
2016-02-26,1.0097,1.0247,1.0097,1.0247,38680
2016-02-29,1.0247,1.0322,1.0172,1.0322,19858
2016-03-01,1.0172,1.0322,1.0172,1.0247,26523
2016-03-02,1.0172,1.0247,1.0097,1.0247,55652
2016-03-03,1.0695,1.077,1.0322,1.0546,104867
2016-03-04,1.0621,1.0621,1.0397,1.0546,12071
2016-03-07,1.0546,1.0546,1.0471,1.0471,6782
2016-03-08,1.0621,1.0621,1.0322,1.0546,33499
2016-03-09,1.0546,1.0695,1.0471,1.0695,18339
2016-03-10,1.077,1.107,1.077,1.107,64245
2016-03-11,1.107,1.107,1.107,1.107,158928
2016-03-14,1.107,1.1219,1.0846,1.0995,39308
2016-03-15,1.0995,1.0995,1.0846,1.0995,4720
2016-03-16,1.0995,1.107,1.0995,1.107,4002
2016-03-17,1.1144,1.1144,1.0846,1.107,23160
2016-03-18,1.1144,1.1219,1.0846,1.1219,236215
2016-03-21,1.1219,1.1369,1.1144,1.1369,35361
2016-03-22,1.1369,1.1519,1.1144,1.1519,219338
2016-03-23,1.1519,1.2191,1.1519,1.2191,191289
2016-03-24,1.2191,1.2491,1.1892,1.2416,111605
2016-03-29,1.2341,1.2714,1.2341,1.264,253043
2016-03-30,1.264,1.264,1.2341,1.2566,24975
2016-03-31,1.2566,1.2566,1.2341,1.2341,71250
2016-04-01,1.2416,1.2416,1.2191,1.2416,162989
2016-04-04,1.2416,1.2416,1.2116,1.2266,74861
2016-04-05,1.2266,1.2266,1.1892,1.2116,65419
2016-04-06,1.2266,1.2266,1.1968,1.2191,40757
2016-04-07,1.1743,1.2341,1.1743,1.2191,20406
2016-04-08,1.2191,1.2266,1.1968,1.2266,6305
2016-04-11,1.2266,1.2266,1.1817,1.2191,47595
2016-04-12,1.2266,1.2266,1.2116,1.2191,15972
2016-04-13,1.2266,1.2266,1.2191,1.2191,6249
2016-04-14,1.2266,1.2266,1.2266,1.2266,2
2016-04-15,1.2116,1.2266,1.1968,1.2266,9344
2016-04-18,1.2266,1.2266,1.2191,1.2191,221
2016-04-19,1.1968,1.2042,1.1743,1.1892,52101
2016-04-20,1.2042,1.2042,1.1743,1.1892,2279
2016-04-21,1.1817,1.2042,1.1817,1.2042,15470
2016-04-22,1.2042,1.2042,1.1968,1.1968,7784
2016-04-25,1.1968,1.1968,1.1743,1.1817,459300
2016-04-26,1.1892,1.1892,1.1743,1.1817,1342
2016-04-27,1.1968,1.1968,1.1817,1.1817,4682
2016-04-28,1.1968,1.1968,1.1892,1.1892,2
2016-04-29,1.1968,1.1968,1.1668,1.1892,1965
2016-05-02,1.1968,1.1968,1.1968,1.1968,2
2016-05-04,1.1968,1.1968,1.1892,1.1892,2675
2016-05-05,1.1817,1.1817,1.1817,1.1817,1488
2016-05-06,1.1817,1.1817,1.1592,1.1592,22968
2016-05-09,1.1519,1.1519,1.1144,1.1519,31739
2016-05-10,1.1519,1.1519,1.0471,1.0846,81889
2016-05-11,1.0846,1.0846,1.077,1.0846,20391
2016-05-12,1.0846,1.107,1.077,1.107,4130
2016-05-13,1.107,1.107,1.092,1.107,7201
2016-05-16,1.1219,1.1294,1.0995,1.1294,6604
2016-05-17,1.1592,1.1592,1.092,1.1444,16903
2016-05-18,1.1444,1.1444,1.1444,1.1444,871
2016-05-19,1.1369,1.1369,1.077,1.1144,2072
2016-05-20,1.0846,1.1219,1.0846,1.1219,7348
2016-05-23,1.107,1.107,1.0995,1.107,6963
2016-05-24,1.1144,1.1144,1.1144,1.1144,2
2016-05-25,1.107,1.107,1.077,1.0846,76410
2016-05-27,1.077,1.077,1.0546,1.077,14043
2016-05-30,1.0695,1.0695,1.0546,1.0695,22483
2016-05-31,1.0846,1.0846,1.0322,1.0695,20798
2016-06-01,1.0322,1.0546,1.0322,1.0546,656037
2016-06-02,1.0471,1.0471,1.0322,1.0471,13371
2016-06-03,1.0471,1.0621,1.0471,1.0621,2956
2016-06-06,1.0621,1.0695,1.0471,1.0695,1381
2016-06-07,1.0695,1.092,1.0695,1.092,668
2016-06-08,1.092,1.092,1.0846,1.092,5310
2016-06-09,1.0995,1.0995,1.0846,1.092,7971
2016-06-10,1.092,1.092,1.0846,1.0846,16046
2016-06-13,1.0995,1.0995,1.0695,1.0695,4642
2016-06-14,1.077,1.077,1.077,1.077,2
2016-06-15,1.077,1.077,1.0471,1.077,9663
2016-06-16,1.0471,1.0621,0.9573,0.9948,76721
2016-06-17,0.9424,1.0471,0.9424,1.0471,18573
2016-06-20,1.077,1.077,1.0695,1.0695,791
2016-06-21,1.077,1.077,1.077,1.077,472
2016-06-22,1.077,1.1219,0.9724,1.1144,50265
2016-06-23,1.0846,1.1444,1.0397,1.1444,23028
2016-06-24,1.0172,1.107,1.0172,1.107,21188
2016-06-27,1.0471,1.1444,1.0471,1.1219,12929
2016-06-28,1.1219,1.1444,1.1219,1.1444,8042
2016-06-29,1.1592,1.1592,1.1444,1.1444,2
2016-06-30,1.1444,1.1444,1.1219,1.1369,7656
2016-07-01,1.1369,1.1369,1.107,1.107,404
2016-07-04,1.107,1.107,1.077,1.107,338
2016-07-05,1.107,1.107,1.107,1.107,2
2016-07-06,1.107,1.107,1.0471,1.0695,14842
2016-07-07,1.0995,1.107,1.0995,1.107,2
2016-07-08,1.092,1.0995,1.077,1.0995,15957
2016-07-11,1.0995,1.0995,1.0695,1.092,46364
2016-07-12,1.092,1.092,1.0695,1.092,2542
2016-07-13,1.092,1.092,1.0546,1.0546,27095
2016-07-14,1.0846,1.0846,1.0397,1.0695,6606
2016-07-15,1.0846,1.0846,1.077,1.0846,2718
2016-07-18,1.077,1.077,1.077,1.077,3693
2016-07-19,1.077,1.077,1.0621,1.077,1342
2016-07-20,1.0846,1.0846,1.0695,1.0695,2
2016-07-21,1.0846,1.0846,1.0247,1.0621,1370
2016-07-22,1.077,1.077,1.0695,1.0695,3
2016-07-25,1.077,1.077,1.0471,1.0471,5577
2016-07-26,1.077,1.077,1.0471,1.0471,8024
2016-07-27,1.0471,1.0546,1.0397,1.0546,7571
2016-07-28,1.0546,1.0546,1.0397,1.0397,22481
2016-07-29,1.0097,1.0397,1.0022,1.0397,16700
2016-08-01,1.0397,1.0397,1.0247,1.0247,14140
2016-08-02,1.0247,1.0247,1.0022,1.0097,12062
2016-08-03,1.0097,1.0097,1.0022,1.0097,41168
2016-08-04,1.0097,1.0546,1.0097,1.0546,89521
2016-08-05,1.0546,1.0546,1.0322,1.0471,11813
2016-08-08,1.0322,1.0546,1.0322,1.0546,13329
2016-08-09,1.0546,1.0546,1.0397,1.0471,64538
2016-08-10,1.0621,1.0846,1.0397,1.0846,59692
2016-08-11,1.0845,1.1668,1.0845,1.1519,94602
2016-08-12,1.1444,1.1519,1.1219,1.1219,52718
2016-08-16,1.1457,1.1851,1.1061,1.1694,31953
2016-08-17,1.1694,1.1694,1.1614,1.1694,13054
2016-08-18,1.1694,1.1694,1.0904,1.1377,27234
2016-08-19,1.1457,1.1457,1.1061,1.1219,8696
2016-08-22,1.1694,1.1694,1.1298,1.1457,687
2016-08-23,1.1457,1.1614,1.1298,1.1614,24112
2016-08-24,1.1614,1.1614,1.1298,1.1298,969
2016-08-25,1.1614,1.1614,1.1614,1.1614,2
2016-08-26,1.1614,1.1614,1.1457,1.1535,106502
2016-08-29,1.1614,1.1614,1.1377,1.1535,971
2016-08-30,1.1614,1.1614,1.1298,1.1457,9568
2016-08-31,1.1614,1.1614,1.1457,1.1457,1297
2016-09-01,1.1457,1.1457,1.1457,1.1457,17
2016-09-02,1.1457,1.1457,1.1457,1.1457,2
2016-09-05,1.1457,1.1457,1.0982,1.1377,4008
2016-09-06,1.1377,1.1377,1.0824,1.1061,5066
2016-09-07,1.1219,1.1457,1.0982,1.1377,22916
2016-09-08,1.1535,1.1535,1.1219,1.1457,23592
2016-09-09,1.1535,1.1535,1.1535,1.1535,2
2016-09-12,1.1535,1.1535,1.114,1.1457,1858
2016-09-13,1.1457,1.1457,1.0824,1.1457,45
2016-09-14,1.1535,1.1535,1.0982,1.0982,11248
2016-09-15,1.0982,1.0982,1.0666,1.0904,2324
2016-09-16,1.0982,1.0982,1.0746,1.0982,1269
2016-09-19,1.0982,1.0982,1.0982,1.0982,2
2016-09-20,1.0982,1.0982,1.0982,1.0982,2
2016-09-21,1.0982,1.0982,1.0666,1.0982,4025
2016-09-22,1.0982,1.0982,1.0666,1.0982,3907
2016-09-23,1.0982,1.0982,1.0666,1.0904,635
2016-09-26,1.0982,1.0982,1.0666,1.0904,6099
2016-09-27,1.0982,1.0982,1.0904,1.0982,3078
2016-09-28,1.0982,1.0982,1.0824,1.0824,183
2016-09-29,1.0982,1.0982,1.0666,1.0982,3
2016-09-30,1.0982,1.0982,1.0666,1.0982,3064
2016-10-03,1.0982,1.0982,1.0904,1.0904,2534
2016-10-04,1.0904,1.0904,1.0824,1.0824,2
2016-10-05,1.0824,1.0824,1.0666,1.0824,3823
2016-10-06,1.0824,1.0904,1.0824,1.0904,1269
2016-10-07,1.0904,1.0904,1.0429,1.0904,1377
2016-10-10,1.0666,1.0666,1.0508,1.0587,4440
2016-10-11,1.0666,1.0666,1.0429,1.0666,1521
2016-10-12,1.0666,1.0666,1.0666,1.0666,2
2016-10-13,1.0666,1.0666,1.0666,1.0666,5
2016-10-14,1.0666,1.0666,1.0666,1.0666,10547
2016-10-17,1.0982,1.0982,1.0429,1.0666,9876
2016-10-18,1.0904,1.0904,1.0034,1.0587,25606
2016-10-19,1.0508,1.0508,1.0034,1.035,6847
2016-10-20,1.0429,1.0429,0.9955,1.0113,15743
2016-10-21,1.0193,1.0193,0.9875,0.9955,16877
2016-10-24,0.9875,1.0271,0.9244,1.0193,66997
2016-10-25,1.0193,1.0193,1.0034,1.0034,2
2016-10-26,1.0034,1.0034,0.9955,0.9955,2
2016-10-27,0.9639,1.0587,0.9639,1.0587,35659
2016-10-28,1.0587,1.0587,1.0429,1.0429,129
2016-10-31,1.0429,1.0429,1.0271,1.0429,6852
2016-11-02,1.035,1.035,1.0271,1.0271,6007
2016-11-03,1.0429,1.0429,1.0429,1.0429,2
2016-11-04,1.0429,1.0429,1.0271,1.0429,6964
2016-11-07,1.0429,1.0429,1.0429,1.0429,5
2016-11-08,1.0429,1.0429,1.0113,1.0271,5493
2016-11-09,1.0429,1.0429,1.0429,1.0429,2
2016-11-10,1.0429,1.0587,1.0271,1.0587,21123
2016-11-14,1.0587,1.0587,1.0271,1.0508,3546
2016-11-15,1.0587,1.0666,1.0508,1.0666,2992
2016-11-16,1.0904,1.0904,1.0271,1.0666,168985
2016-11-17,1.0666,1.0666,1.0271,1.0508,159365
2016-11-18,1.0666,1.0666,1.0271,1.0666,44704
2016-11-21,1.0666,1.0666,1.0666,1.0666,1876
2016-11-22,1.0666,1.0666,1.035,1.0666,19114
2016-11-23,1.0666,1.0666,1.0666,1.0666,2
2016-11-24,1.0666,1.0666,1.0508,1.0508,2
2016-11-25,1.0666,1.0666,1.0508,1.0666,118
2016-11-28,1.0904,1.0904,1.0508,1.0666,3809
2016-11-29,1.0824,1.0824,1.0666,1.0666,2
2016-11-30,1.0824,1.0824,1.0746,1.0746,2
2016-12-01,1.0746,1.0746,1.0746,1.0746,2
2016-12-02,1.0746,1.0746,1.0746,1.0746,2
2016-12-05,1.0904,1.0904,1.0271,1.0666,12754
2016-12-06,1.0666,1.0666,1.0271,1.0666,1873
2016-12-07,1.0666,1.0666,1.0271,1.0666,838
2016-12-08,1.0666,1.0666,1.0271,1.0666,11514
2016-12-09,1.0666,1.0666,1.0271,1.0666,61388
2016-12-12,1.0508,1.0508,1.0508,1.0508,16
2016-12-13,1.0113,1.0508,1.0113,1.0508,48198
2016-12-14,1.0508,1.0508,1.0271,1.0508,18171
2016-12-15,1.0508,1.0508,1.035,1.0508,92
2016-12-16,1.0666,1.0666,1.0271,1.0508,44300
2016-12-19,1.0271,1.0666,1.0271,1.0666,15229
2016-12-20,1.0666,1.0666,1.0508,1.0508,13926
2016-12-21,1.0508,1.1061,1.0508,1.0982,99920
2016-12-22,1.114,1.1694,1.0666,1.1694,70358
2016-12-23,1.1772,1.2325,1.1772,1.2325,104274
2016-12-27,1.2641,1.3116,1.2483,1.2799,34764
2016-12-28,1.2879,1.2879,1.2405,1.2405,6331
2016-12-29,1.2168,1.2641,1.2088,1.2641,28683
2016-12-30,1.2799,1.2879,1.2247,1.2641,25579
2017-01-02,1.3116,1.3116,1.2247,1.2879,2535
2017-01-03,1.2879,1.2879,1.2325,1.2562,573
2017-01-04,1.2641,1.2641,1.2405,1.2483,290
2017-01-05,1.2562,1.2562,1.2247,1.2483,12454
2017-01-09,1.2483,1.2483,1.2247,1.2325,1903
2017-01-10,1.2483,1.2641,1.2325,1.2483,35392
2017-01-11,1.2641,1.2641,1.2088,1.2641,32911
2017-01-12,1.2088,1.2641,1.2088,1.2641,29010
2017-01-13,1.2641,1.2641,1.2641,1.2641,2
2017-01-16,1.2641,1.272,1.2641,1.272,15215
2017-01-17,1.2641,1.2641,1.2009,1.2325,6330
2017-01-18,1.2325,1.2405,1.2325,1.2405,3734
2017-01-19,1.2405,1.2641,1.2405,1.2641,52265
2017-01-20,1.2641,1.2641,1.2405,1.2405,6950
2017-01-23,1.2641,1.2641,1.2483,1.2483,9146
2017-01-24,1.2641,1.2641,1.2247,1.2562,3357
2017-01-25,1.2562,1.2562,1.2325,1.2483,1348
2017-01-26,1.2562,1.272,1.2483,1.2641,36047
2017-01-27,1.2641,1.2799,1.2483,1.2799,35814
2017-01-30,1.2641,1.2879,1.2641,1.2879,43277
2017-01-31,1.2958,1.2958,1.2641,1.272,13673
2017-02-01,1.2958,1.2958,1.2641,1.2958,14284
2017-02-02,1.2958,1.2958,1.2958,1.2958,2533
2017-02-03,1.2958,1.2958,1.272,1.2958,2742
2017-02-06,1.3036,1.3036,1.2879,1.2879,3479
2017-02-07,1.2879,1.2879,1.2879,1.2879,446
2017-02-08,1.2879,1.2879,1.272,1.2879,1033
2017-02-09,1.2879,1.2879,1.272,1.2879,15335
2017-02-10,1.2799,1.2958,1.2799,1.2958,47995
2017-02-13,1.2958,1.2958,1.2799,1.2958,15471
2017-02-14,1.2958,1.3036,1.2879,1.3036,55076
2017-02-15,1.3116,1.3194,1.3036,1.3194,17934
2017-02-16,1.4063,1.5802,1.4063,1.4459,940127
2017-02-17,1.4774,1.4854,1.4222,1.4617,157940
2017-02-20,1.4854,1.4854,1.3984,1.4142,210248
2017-02-21,1.4063,1.4459,1.4063,1.4459,92415
2017-02-22,1.4222,1.4617,1.4142,1.4537,49282
2017-02-23,1.4537,1.4854,1.43,1.4774,49314
2017-02-24,1.4537,1.4774,1.4537,1.4774,14290
2017-02-27,1.4854,1.4854,1.4537,1.4695,42469
2017-02-28,1.4774,1.4854,1.4459,1.4774,50424
2017-03-01,1.4695,1.4774,1.4537,1.4617,257551
2017-03-02,1.4537,1.4537,1.4459,1.4459,559139
2017-03-03,1.4537,1.4537,1.4222,1.4222,201245
2017-03-06,1.438,1.4537,1.4222,1.438,89214
2017-03-07,1.438,1.4459,1.4063,1.4142,86475
2017-03-08,1.4222,1.4222,1.4142,1.4222,51437
2017-03-09,1.438,1.438,1.4142,1.4222,69936
2017-03-10,1.4222,1.4222,1.4142,1.4222,26374
2017-03-13,1.4222,1.4222,1.4063,1.4222,51605
2017-03-14,1.4222,1.4222,1.4142,1.4222,43156
2017-03-15,1.4222,1.4222,1.4063,1.4222,193576
2017-03-16,1.4222,1.4222,1.3889,1.4222,17442
2017-03-17,1.4139,1.4139,1.2975,1.3473,72509
2017-03-20,1.3473,1.3557,1.2975,1.3307,50626
2017-03-21,1.3307,1.3307,1.2725,1.2891,29878
2017-03-22,1.2891,1.2891,1.2309,1.2725,50054
2017-03-23,1.2725,1.3058,1.2309,1.2725,25593
2017-03-24,1.3058,1.3058,1.2975,1.3058,5996
2017-03-27,1.3058,1.3058,1.2226,1.2725,49718
2017-03-28,1.2891,1.2891,1.2393,1.2725,30477
2017-03-29,1.2891,1.2891,1.2476,1.2476,6290
2017-03-30,1.2725,1.2891,1.2476,1.2808,17858
2017-03-31,1.2891,1.2975,1.2808,1.2808,34964
2017-04-03,1.2975,1.2975,1.2808,1.2808,1822
2017-04-04,1.2226,1.2808,1.2226,1.2808,2337
2017-04-05,1.2808,1.3557,1.2808,1.3473,63014
2017-04-06,1.3223,1.3223,1.2891,1.2975,26367
2017-04-07,1.2891,1.3972,1.2891,1.3805,82093
2017-04-10,1.4055,1.4055,1.3889,1.3889,9009
2017-04-11,1.3889,1.3889,1.3473,1.3722,2715
2017-04-12,1.3722,1.3722,1.3473,1.3722,4952
2017-04-13,1.3805,1.3889,1.364,1.364,5801
2017-04-18,1.3889,1.3889,1.3473,1.3722,6432
2017-04-19,1.3473,1.3805,1.3473,1.3722,2219
2017-04-20,1.3722,1.3889,1.3722,1.3889,30615
2017-04-21,1.3805,1.3972,1.3722,1.3972,11064
2017-04-24,1.3889,1.3889,1.3473,1.3557,4956
2017-04-25,1.3805,1.3805,1.364,1.3805,5817
2017-04-26,1.3889,1.3889,1.339,1.339,14863
2017-04-27,1.3557,1.3805,1.339,1.3722,8427
2017-04-28,1.3722,1.3805,1.3557,1.3805,24041
2017-05-02,1.3889,1.3889,1.364,1.3889,8405
2017-05-04,1.3889,1.4139,1.3889,1.4139,41974
2017-05-05,1.4139,1.4139,1.3889,1.4139,17280
2017-05-08,1.4222,1.4637,1.3889,1.4222,11483
2017-05-09,1.4554,1.4721,1.3889,1.4222,34220
2017-05-10,1.4222,1.4304,1.3805,1.4139,18841
2017-05-11,1.4139,1.4139,1.3889,1.4139,11433
2017-05-12,1.3972,1.4139,1.3805,1.4055,26703
2017-05-15,1.4139,1.4139,1.3889,1.3972,12847
2017-05-16,1.4139,1.4139,1.3972,1.3972,331
2017-05-17,1.4139,1.4139,1.3805,1.3972,2630
2017-05-18,1.4139,1.4139,1.3557,1.364,9863
2017-05-19,1.3722,1.4139,1.3557,1.4139,26870
2017-05-22,1.4139,1.4222,1.3972,1.4222,16772
2017-05-23,1.4222,1.4222,1.4139,1.4222,30912
2017-05-24,1.4554,1.4554,1.4387,1.4387,9
2017-05-25,1.4304,1.4304,1.4139,1.4304,16524
2017-05-26,1.4387,1.4387,1.4222,1.4387,5946
2017-05-29,1.4387,1.4387,1.4055,1.4387,13055
2017-05-30,1.4387,1.4387,1.4139,1.4139,33545
2017-05-31,1.4387,1.4387,1.4139,1.4304,8153
2017-06-01,1.4304,1.4304,1.4139,1.4304,28166
2017-06-02,1.4304,1.4304,1.4055,1.4222,7299
2017-06-05,1.4222,1.4222,1.4222,1.4222,1205
2017-06-06,1.4222,1.4304,1.4222,1.4304,15634
2017-06-07,1.4387,1.4387,1.4139,1.4222,10469
2017-06-08,1.4055,1.4304,1.4055,1.4304,11841
2017-06-09,1.4304,1.4304,1.4055,1.4304,2166
2017-06-12,1.4304,1.4304,1.4139,1.4222,6002
2017-06-13,1.4304,1.4304,1.3972,1.4055,1242
2017-06-14,1.3972,1.4055,1.3805,1.4055,37915
2017-06-16,1.4055,1.4139,1.4055,1.4055,4170
2017-06-19,1.4139,1.4139,1.3972,1.3972,904
2017-06-20,1.4139,1.4139,1.3972,1.3972,605
2017-06-21,1.4055,1.4139,1.3972,1.4139,6367
2017-06-22,1.4055,1.4222,1.4055,1.4222,7017
2017-06-23,1.4222,1.4304,1.4055,1.4304,6322
2017-06-26,1.4304,1.4304,1.4139,1.4222,13756
2017-06-27,1.4304,1.4304,1.4139,1.4304,825
2017-06-28,1.4304,1.4304,1.4222,1.4304,8178
2017-06-29,1.4304,1.4304,1.4139,1.4304,39681
2017-06-30,1.4304,1.4304,1.4139,1.4222,3356
2017-07-03,1.4222,1.4304,1.4139,1.4222,40832
2017-07-04,1.4387,1.4387,1.4222,1.4304,8891
2017-07-05,1.4139,1.4471,1.4139,1.4304,14008
2017-07-06,1.4387,1.4387,1.4222,1.4387,4153
2017-07-07,1.4387,1.4387,1.4222,1.4387,16225
2017-07-10,1.4387,1.4387,1.4304,1.4387,15949
2017-07-11,1.4387,1.4387,1.4304,1.4387,7599
2017-07-12,1.4471,1.4471,1.4387,1.4471,7501
2017-07-13,1.4554,1.4886,1.4387,1.4886,25895
2017-07-14,1.4886,1.4886,1.4637,1.4886,5104
2017-07-17,1.4886,1.4886,1.4721,1.4721,26739
2017-07-18,1.4721,1.4721,1.4554,1.4721,25840
2017-07-19,1.4721,1.4721,1.4637,1.4721,45696
2017-07-20,1.4804,1.4804,1.4637,1.4721,15823
2017-07-21,1.4804,1.4804,1.4637,1.4804,19741
2017-07-24,1.4554,1.4804,1.4304,1.4804,19723
2017-07-25,1.4804,1.4804,1.4554,1.4804,17333
2017-07-26,1.4804,1.4804,1.4554,1.4721,26483
2017-07-27,1.4721,1.4721,1.4554,1.4721,6683
2017-07-28,1.4721,1.4886,1.4637,1.4886,157652
2017-07-31,1.4969,1.4969,1.4721,1.4721,129751
2017-08-01,1.4819,1.4819,1.4378,1.4554,87835
2017-08-02,1.4907,1.4995,1.4731,1.4819,105327
2017-08-03,1.4731,1.5083,1.4731,1.5083,5344
2017-08-04,1.4643,1.4995,1.4643,1.4907,124450
2017-08-07,1.4995,1.4995,1.4731,1.4907,116905
2017-08-08,1.4907,1.4907,1.4554,1.4731,4426
2017-08-09,1.4643,1.4643,1.4466,1.4643,11421
2017-08-10,1.4643,1.4643,1.4554,1.4643,5381
2017-08-11,1.4466,1.4731,1.4466,1.4731,9357
2017-08-14,1.4289,1.4731,1.4289,1.4643,4783
2017-08-16,1.4643,1.4643,1.4466,1.4643,8300
2017-08-17,1.4643,1.4643,1.4466,1.4554,6328
2017-08-18,1.4554,1.4554,1.4289,1.4378,6439
2017-08-21,1.4554,1.4643,1.4289,1.4643,6499
2017-08-22,1.4643,1.4643,1.4466,1.4643,12027
2017-08-23,1.4643,1.4643,1.4466,1.4643,6125
2017-08-24,1.4554,1.4643,1.4466,1.4554,20661
2017-08-25,1.4554,1.4643,1.4378,1.4554,4585
2017-08-28,1.4554,1.4643,1.4554,1.4643,6611
2017-08-29,1.4643,1.4643,1.4554,1.4643,40
2017-08-30,1.4643,1.4907,1.4466,1.4907,15386
2017-08-31,1.4907,1.4995,1.4819,1.4995,21829
2017-09-01,1.4995,1.4995,1.4907,1.4907,30398
2017-09-04,1.4819,1.4819,1.4554,1.4819,2624
2017-09-05,1.4731,1.4995,1.4731,1.4907,30807
2017-09-06,1.4907,1.4907,1.4819,1.4907,2841
2017-09-07,1.4907,1.4907,1.4907,1.4907,1
2017-09-08,1.4907,1.4907,1.4554,1.4731,20296
2017-09-11,1.4907,1.4907,1.4554,1.4643,2384
2017-09-12,1.4731,1.4731,1.4731,1.4731,6654
2017-09-13,1.4819,1.4819,1.4466,1.4466,30892
2017-09-14,1.4731,1.4731,1.4554,1.4554,1082
2017-09-15,1.4554,1.4731,1.4554,1.4731,13629
2017-09-18,1.4378,1.4643,1.4289,1.4554,4115
2017-09-19,1.4643,1.4643,1.4466,1.4554,1770
2017-09-20,1.4289,1.4554,1.3849,1.4289,21515
2017-09-21,1.4289,1.4289,1.4289,1.4289,630
2017-09-22,1.4554,1.4554,1.4113,1.4378,1703
2017-09-25,1.4554,1.4554,1.4554,1.4554,1
2017-09-26,1.4554,1.4554,1.4113,1.4466,4402
2017-09-27,1.4466,1.4466,1.4466,1.4466,5
2017-09-28,1.4466,1.4466,1.4378,1.4466,740
2017-09-29,1.4466,1.4466,1.4466,1.4466,2
2017-10-02,1.4466,1.4466,1.376,1.4378,45259
2017-10-03,1.4378,1.4378,1.4378,1.4378,116
2017-10-04,1.4378,1.4378,1.4113,1.4202,16781
2017-10-05,1.3937,1.4289,1.3937,1.4202,24853
2017-10-06,1.4202,1.4202,1.4202,1.4202,2
2017-10-09,1.3937,1.4113,1.3937,1.4113,2789
2017-10-10,1.4202,1.4466,1.4202,1.4378,6365
2017-10-11,1.4466,1.4466,1.4378,1.4466,228
2017-10-12,1.4466,1.4466,1.4378,1.4466,1961
2017-10-13,1.4466,1.4554,1.4113,1.4554,6606
2017-10-16,1.4731,1.4731,1.4378,1.4643,1666
2017-10-17,1.4643,1.4643,1.4113,1.4378,3403
2017-10-18,1.4378,1.4378,1.4113,1.4113,4594
2017-10-19,1.4289,1.4289,1.376,1.376,1843
2017-10-20,1.3495,1.3495,1.3408,1.3495,1324
2017-10-23,1.3319,1.3849,1.3319,1.3849,14913
2017-10-24,1.3849,1.4025,1.3319,1.3319,14729
2017-10-25,1.3319,1.3495,1.3231,1.3495,6241
2017-10-26,1.376,1.376,1.2879,1.3143,6096
2017-10-27,1.3055,1.3584,1.279,1.3584,6011
2017-10-30,1.3319,1.3584,1.2966,1.3584,19198
2017-10-31,1.376,1.376,1.3143,1.3231,23799
2017-11-02,1.3673,1.3673,1.3143,1.3231,20123
2017-11-03,1.2966,1.3319,1.2966,1.3143,15106
2017-11-06,1.3408,1.3408,1.2966,1.3319,1833
2017-11-07,1.2966,1.3143,1.2879,1.3143,3425
2017-11-08,1.3143,1.3319,1.3143,1.3319,4913
2017-11-09,1.3319,1.3319,1.3231,1.3231,1136
2017-11-10,1.2966,1.3584,1.2966,1.3584,641
2017-11-13,1.3408,1.3408,1.3055,1.3319,4669
2017-11-14,1.3319,1.3319,1.2966,1.3055,14058
2017-11-15,1.2966,1.2966,1.2614,1.2966,8998
2017-11-16,1.3055,1.3055,1.2349,1.2702,62591
2017-11-17,1.3055,1.3055,1.2349,1.2349,15544
2017-11-20,1.2614,1.2614,1.2525,1.2525,683
2017-11-21,1.2614,1.3055,1.2525,1.3055,13736
2017-11-22,1.3055,1.3055,1.2349,1.2614,14679
2017-11-23,1.2261,1.2437,1.1908,1.2437,19480
2017-11-24,1.2437,1.2437,1.2437,1.2437,8
2017-11-27,1.2879,1.2879,1.2261,1.2261,5369
2017-11-28,1.2614,1.279,1.2614,1.279,799
2017-11-29,1.2879,1.2879,1.1908,1.1908,2691
2017-11-30,1.1908,1.2349,1.1908,1.2349,2411
2017-12-01,1.2702,1.279,1.2349,1.279,1250
2017-12-04,1.2702,1.279,1.2702,1.279,1135
2017-12-05,1.279,1.279,1.2702,1.2702,129
2017-12-06,1.279,1.279,1.2261,1.2349,9410
2017-12-07,1.2085,1.2349,1.1996,1.2349,2527
2017-12-08,1.2614,1.2702,1.1996,1.2702,7216
2017-12-11,1.2702,1.2702,1.2437,1.2525,1272
2017-12-12,1.2525,1.2525,1.2349,1.2525,792
2017-12-13,1.2525,1.279,1.2525,1.279,1048
2017-12-14,1.279,1.279,1.2349,1.2349,17573
2017-12-15,1.279,1.279,1.2437,1.2614,4265
2017-12-18,1.2702,1.2702,1.2525,1.2525,11342
2017-12-19,1.2525,1.2525,1.2349,1.2349,6351
2017-12-20,1.2437,1.2614,1.2349,1.2349,14424
2017-12-21,1.2702,1.2702,1.2702,1.2702,8618
2017-12-22,1.2702,1.2702,1.2349,1.2702,17010
2017-12-27,1.2702,1.2702,1.2261,1.2349,81093
2017-12-28,1.2525,1.2525,1.1908,1.2525,12811
2017-12-29,1.2525,1.2525,1.2525,1.2525,755
2018-01-03,1.2525,1.2525,1.2349,1.2525,1396
2018-01-04,1.2525,1.2702,1.2437,1.2702,4597
2018-01-05,1.3055,1.3055,1.2702,1.279,7969
